1003,2978,237,1556,169,1494,1480,455,57,6606,-3648,432,14448,-1784,1692,296
939,2952,237,1556,169,1531,1516,535,115,6728,-3648,432,14448,-1784,1692,296
961,2978,237,1565,169,1494,1468,455,57,6592,-3664,416,14448,-1776,1700,296
939,2952,237,1565,182,1531,1504,535,115,6714,-3664,416,14448,-1776,1700,296
961,2978,237,1565,143,1476,1468,455,57,6549,-3680,288,14240,-1776,1708,296
939,2952,237,1585,169,1549,1504,535,130,6706,-3680,288,14240,-1776,1708,296
961,2952,237,1565,143,1457,1462,455,43,6534,-3696,208,14080,-1764,1712,300
939,2952,237,1585,169,1549,1516,535,130,6663,-3696,208,14080,-1764,1712,300
961,2952,226,1556,143,1457,1462,455,43,6491,-3728,400,14496,-1764,1700,308
939,2952,237,1614,169,1558,1522,588,130,6613,-3728,400,14496,-1764,1700,308
897,2913,202,1527,130,1402,1431,374,14,6456,-3760,560,14624,-1772,1708,292
897,2939,226,1594,143,1531,1498,481,115,6570,-3760,560,14624,-1772,1708,300
939,2939,226,1527,143,1430,1449,455,57,6405,-3792,512,14464,-1784,1708,300
939,2952,237,1614,169,1576,1522,535,115,6527,-3792,528,14448,-1772,1724,292
854,2900,202,1488,104,1430,1437,374,14,6269,-3792,528,14448,-1772,1724,292
961,2952,261,1633,169,1595,1522,535,130,6391,-3776,560,14400,-1764,1704,296
897,2913,226,1488,130,1448,1437,455,43,6176,-3776,560,14400,-1764,1704,296
961,2952,261,1643,169,1576,1516,535,130,6277,-3856,624,14528,-1772,1708,296
897,2913,226,1507,143,1448,1437,455,43,6054,-3856,624,14528,-1772,1708,296
897,2913,202,1614,130,1549,1504,455,86,6176,-3904,704,14480,-1756,1708,308
854,2913,226,1527,130,1457,1437,455,43,5968,-3904,704,14480,-1756,1708,308
939,2939,226,1633,143,1595,1504,481,115,6076,-3952,752,14480,-1764,1716,292
833,2873,190,1488,104,1421,1431,401,14,5890,-3952,752,14480,-1764,1716,292
1003,2978,261,1643,169,1604,1522,588,130,6011,-3984,768,14480,-1760,1712,296
790,2873,190,1478,104,1421,1413,374,14,5775,-3984,768,14480,-1760,1712,296
939,2913,202,1633,130,1595,1504,481,86,5890,-3872,816,14592,-1772,1720,288
769,2860,166,1459,78,1421,1413,374,0,5675,-3872,816,14592,-1772,1720,288
939,2939,226,1643,130,1595,1504,481,86,5753,-3792,832,14576,-1768,1724,296
769,2860,166,1459,78,1421,1401,374,0,5495,-3792,832,14576,-1768,1712,304
1003,2952,261,1662,182,1622,1522,588,130,5538,-3824,816,14528,-1768,1712,304
833,2900,202,1488,130,1430,1431,455,57,5259,-3792,896,14528,-1752,1720,296
1003,2952,261,1662,182,1650,1516,588,130,5259,-3792,896,14528,-1752,1720,296
790,2873,190,1488,104,1421,1413,401,14,5051,-3728,816,14480,-1752,1716,300
1003,2978,261,1672,169,1622,1516,535,115,5101,-3728,816,14480,-1752,1716,300
790,2860,190,1478,104,1421,1413,401,43,4922,-3696,736,14416,-1764,1724,308
961,2939,226,1643,143,1604,1486,481,57,4937,-3696,736,14416,-1764,1724,308
769,2860,166,1459,78,1402,1401,374,14,4779,-3712,848,14496,-1756,1704,312
1003,2978,261,1672,169,1622,1498,535,130,4815,-3712,848,14496,-1756,1704,312
833,2900,202,1507,130,1457,1419,455,57,4657,-3680,896,14576,-1772,1720,304
939,2939,226,1662,130,1595,1468,455,57,4614,-3680,896,14576,-1772,1720,304
833,2873,202,1507,130,1457,1419,455,57,4464,-3664,816,14496,-1776,1712,300
961,2939,226,1662,143,1595,1480,481,86,4413,-3664,816,14496,-1776,1712,300
833,2873,202,1507,130,1476,1419,481,57,4263,-3712,800,14464,-1764,1724,312
961,2952,237,1662,143,1595,1468,481,86,4220,-3712,800,14464,-1764,1724,312
769,2860,190,1507,104,1457,1413,455,43,4084,-3808,704,14672,-1756,1712,304
961,2952,226,1662,143,1595,1449,481,57,4041,-3808,704,14672,-1756,1712,308
790,2900,202,1536,143,1503,1437,481,86,3926,-3840,608,14512,-1772,1712,308
1003,2952,237,1672,169,1595,1468,535,115,3883,-3872,560,14480,-1760,1728,308
833,2900,202,1556,143,1503,1431,481,86,3783,-3872,560,14480,-1760,1728,308
939,2939,226,1633,143,1558,1449,455,57,3697,-3824,576,14640,-1748,1724,320
833,2900,226,1565,143,1549,1431,535,86,3604,-3824,576,14640,-1748,1724,320
939,2913,202,1633,130,1604,1437,455,43,3489,-3840,336,14672,-1764,1736,308
769,2860,190,1556,104,1558,1437,401,43,3382,-3840,336,14672,-1764,1736,308
961,2952,237,1662,169,1677,1504,588,86,3303,-3872,528,14848,-1764,1732,312
833,2900,226,1585,143,1604,1498,535,86,3202,-3872,528,14848,-1764,1732,312
1003,2952,237,1643,169,1705,1553,535,86,3124,-3984,816,14704,-1756,1728,304
833,2900,226,1585,143,1659,1553,535,115,3088,-3984,816,14704,-1756,1728,304
939,2939,226,1643,143,1723,1602,481,57,3031,-4144,320,14352,-1744,1724,328
790,2873,202,1565,130,1705,1632,535,57,3023,-4144,320,14352,-1744,1724,328
961,2939,237,1672,182,1778,1723,535,86,2966,-3952,320,14736,-1736,1732,328
790,2873,190,1614,143,1751,1784,481,57,2930,-3952,320,14736,-1736,1732,328
897,2913,202,1701,169,1806,1858,455,14,2830,-3712,944,14816,-1744,1748,328
790,2873,190,1672,208,1787,1961,481,57,2823,-3712,944,14816,-1744,1748,328
939,2939,237,1797,365,1861,2107,535,57,2765,-3840,1232,14928,-1744,1748,336
854,2913,237,1807,718,1879,2266,588,130,2773,-3840,1232,14864,-1732,1748,344
961,2952,237,1913,352,1888,2375,535,57,2687,-3744,704,14864,-1732,1748,344
854,2913,237,1942,470,1907,2534,588,130,2687,-3520,640,14752,-1724,1764,352
961,2939,261,2020,430,1907,2619,481,57,2565,-3520,640,14752,-1724,1764,352
854,2913,261,2078,391,1952,2802,588,130,2550,-3408,608,14608,-1748,1768,356
939,2939,261,2184,352,1916,2802,481,57,2407,-3408,608,14608,-1748,1768,356
833,2873,237,2213,313,1980,2985,535,86,2364,-3056,304,14352,-1712,1780,372
939,2939,273,2290,248,1934,2924,481,57,2214,-3056,304,14352,-1712,1780,372
854,2913,273,2339,248,2035,3112,615,130,2192,-2768,384,14288,-1716,1796,380
939,2913,273,2339,222,1934,3021,481,57,2035,-2768,384,14288,-1716,1796,380
833,2900,261,2445,208,2053,3222,535,115,1949,-2816,640,14624,-1704,1816,376
833,2873,261,2397,143,1916,3094,401,14,1755,-2816,640,14624,-1704,1816,376
897,2913,321,2580,208,2090,3307,615,130,1676,-2512,576,14752,-1708,1836,388
897,2913,297,2493,169,1934,3155,481,57,1519,-2512,576,14752,-1708,1836,388
897,2939,333,2667,208,2117,3344,615,159,1454,-2256,640,14144,-1684,1864,388
854,2913,297,2551,169,1934,3137,481,57,1318,-2256,640,14144,-1684,1864,388
897,2939,333,2745,208,2090,3326,615,159,1289,-2720,1680,14032,-1684,1888,376
769,2900,273,2658,130,1934,3106,455,14,1160,-2720,1680,14032,-1684,1908,376
897,2978,356,2899,208,2117,3295,669,159,1175,-2864,2112,14432,-1684,1908,376
769,2900,273,2716,130,1916,3070,455,43,1089,-2320,2096,14512,-1660,1932,376
897,3005,368,3006,182,2145,3265,669,159,1117,-2320,2096,14512,-1660,1932,376
833,2952,333,2822,143,1962,3039,535,57,1060,-1904,1840,13888,-1656,1968,372
939,3018,392,3044,182,2163,3240,669,159,1074,-1904,1840,13888,-1656,1968,372
790,3005,333,2841,143,1952,2985,535,57,1031,-2272,2432,14032,-1636,1972,376
939,3057,392,3093,182,2191,3192,696,159,1039,-2272,2432,14032,-1636,1972,376
769,3005,356,2880,143,1962,2942,535,86,996,-2560,2624,14176,-1624,1980,376
939,3097,404,3170,182,2209,3125,696,159,1031,-2560,2624,14176,-1624,1980,376
790,3044,356,2957,143,1989,2893,535,86,974,-2480,2128,14736,-1604,2000,384
961,3123,404,3257,182,2218,3094,696,159,1010,-2480,2128,14736,-1604,2000,384
790,3057,368,3015,143,1989,2857,588,86,960,-2416,1328,14960,-1592,2020,376
961,3149,428,3305,182,2218,3088,696,159,981,-2416,1328,14960,-1592,2020,376
790,3083,368,3015,143,1962,2832,588,57,938,-2320,928,14400,-1588,2032,372
854,3123,392,3286,143,2145,3009,615,115,938,-2320,928,14400,-1588,2032,372
769,3083,356,3035,130,1888,2771,535,57,917,-2784,1536,14240,-1592,2056,364
961,3188,452,3334,182,2136,2985,696,159,953,-2784,1536,14240,-1592,2060,372
726,3083,356,3064,130,1852,2723,535,57,910,-3248,1664,14448,-1592,2060,372
