106,2300,344,967,130,223,1183,384,506,974,2240,1056,14176,-1304,2232,580
341,2504,416,1137,208,341,1327,502,586,1017,2208,1440,14384,-1316,2228,572
64,2262,297,943,78,211,1177,369,479,953,2208,1440,14384,-1316,2228,572
341,2517,416,1137,208,329,1327,502,586,1017,2112,1392,14400,-1320,2228,584
42,2262,297,928,78,211,1177,384,479,953,2112,1392,14400,-1320,2228,584
362,2517,416,1145,182,341,1327,502,559,1017,2096,1280,14320,-1328,2236,572
64,2262,297,951,104,223,1183,384,479,960,2096,1280,14320,-1328,2236,572
362,2517,416,1145,182,329,1315,502,586,1010,2144,1312,14272,-1320,2252,576
42,2236,285,928,78,211,1177,369,479,953,2144,1312,14272,-1320,2252,576
277,2479,380,1121,169,298,1291,428,519,981,2192,1424,14272,-1308,2244,572
42,2262,285,943,65,211,1183,369,453,960,2192,1424,14272,-1324,2232,576
362,2517,416,1137,182,329,1309,487,559,1010,2192,1408,14320,-1324,2232,576
106,2287,321,967,130,230,1201,413,506,974,2192,1152,14208,-1324,2232,584
298,2517,380,1121,169,310,1291,457,519,996,2192,1152,14208,-1324,2232,584
42,2262,297,951,104,223,1183,384,506,960,2208,912,14144,-1320,2232,588
341,2517,392,1145,169,310,1309,457,546,996,2208,912,14144,-1320,2232,588
64,2262,297,943,104,223,1201,384,479,960,2224,992,14224,-1312,2228,588
362,2543,416,1145,182,317,1309,487,559,1010,2224,992,14224,-1312,2228,588
42,2236,285,951,78,211,1183,369,453,953,2224,912,14272,-1332,2236,568
298,2504,380,1114,143,298,1291,428,519,981,2224,912,14272,-1332,2236,568
42,2287,297,951,104,230,1201,384,506,960,2144,1056,14256,-1320,2240,572
362,2543,416,1137,182,317,1297,487,546,996,2144,1056,14256,-1320,2240,572
64,2300,321,990,130,242,1213,428,519,981,2208,1072,14256,-1316,2240,580
298,2504,356,1114,143,298,1291,457,519,974,2208,1072,14256,-1316,2240,580
106,2300,321,990,130,242,1213,428,506,981,2272,1184,14224,-1308,2244,584
341,2504,380,1114,143,310,1291,457,546,981,2272,1184,14224,-1308,2244,584
42,2287,297,974,104,230,1201,413,519,974,2288,1328,14304,-1316,2244,592
362,2517,392,1121,182,310,1291,487,546,996,2288,1328,14304,-1316,2244,592
42,2262,285,974,78,223,1183,384,453,953,2256,1360,14224,-1308,2236,576
298,2479,356,1098,130,298,1279,457,519,974,2256,1360,14224,-1308,2236,588
42,2287,285,974,78,223,1213,384,479,960,2272,1280,14224,-1320,2236,588
298,2479,356,1083,130,279,1279,428,519,974,2240,1344,14320,-1320,2260,580
106,2325,344,1013,130,261,1231,428,519,981,2240,1344,14320,-1320,2260,580
362,2504,392,1121,182,310,1279,457,546,996,2096,1312,14240,-1324,2240,580
64,2300,297,998,104,230,1201,384,506,974,2096,1312,14240,-1324,2240,580
277,2466,344,1083,130,292,1267,413,506,960,2048,1264,14224,-1316,2232,576
106,2338,344,1013,143,248,1243,428,546,981,2048,1264,14224,-1316,2232,576
341,2504,392,1114,169,310,1279,457,546,981,2080,1136,14224,-1324,2240,584
128,2364,344,1036,130,261,1243,457,519,996,2080,1136,14224,-1324,2240,584
298,2466,356,1098,143,292,1261,428,506,974,2176,1088,14256,-1324,2228,584
64,2325,297,1013,104,242,1213,413,506,981,2176,1088,14256,-1324,2228,584
234,2440,344,1083,104,273,1249,413,453,953,2192,896,14224,-1316,2232,588
64,2325,297,1013,104,248,1225,384,519,981,2192,896,14224,-1316,2232,588
341,2504,380,1121,182,292,1267,428,519,974,2176,896,14224,-1312,2232,580
106,2338,297,1029,104,248,1225,428,519,981,2176,896,14224,-1312,2232,580
341,2479,380,1114,169,292,1261,428,506,974,2208,1040,14240,-1320,2236,588
128,2364,344,1029,143,273,1243,487,559,1010,2208,1040,14240,-1320,2236,588
298,2466,356,1083,169,279,1243,428,506,960,2208,1232,14256,-1320,2236,580
170,2377,344,1052,143,273,1261,487,559,1017,2208,1232,14256,-1316,2236,584
213,2428,344,1060,104,261,1225,369,453,953,2176,1392,14208,-1316,2236,584
128,2377,344,1052,143,279,1261,487,559,1010,2192,1552,14320,-1316,2244,584
277,2466,380,1075,169,261,1231,413,506,960,2192,1552,14320,-1316,2244,584
128,2377,344,1052,143,279,1267,487,559,1010,2128,1456,14320,-1336,2248,572
234,2428,344,1075,130,248,1225,413,479,953,2128,1456,14320,-1336,2248,572
106,2364,321,1052,130,273,1261,457,546,996,2128,1248,14192,-1324,2228,580
277,2440,356,1075,143,248,1213,413,506,960,2128,1248,14192,-1324,2228,580
213,2402,356,1121,169,298,1291,502,559,1010,2336,1280,14096,-1320,2252,580
213,2402,321,1083,104,230,1201,369,453,953,2336,1280,14096,-1320,2252,580
170,2440,356,1160,169,298,1291,531,559,1017,2432,1536,13808,-1316,2240,588
277,2428,344,1121,130,242,1213,428,506,960,2432,1536,13808,-1316,2240,588
128,2402,321,1168,143,279,1279,487,519,981,2384,1744,14000,-1304,2240,576
170,2364,297,1114,78,223,1183,369,439,931,2384,1744,14000,-1304,2240,576
170,2428,344,1207,143,298,1315,487,546,996,2304,1936,14368,-1312,2256,556
234,2428,356,1160,143,248,1261,428,506,960,2304,1936,14368,-1312,2256,556
234,2479,392,1276,208,329,1393,546,586,1017,2240,1728,14416,-1308,2272,564
170,2377,321,1183,130,230,1309,413,453,938,2240,1728,14416,-1308,2272,564
213,2479,380,1315,182,310,1465,531,546,996,2336,1088,14112,-1304,2272,564
128,2364,321,1168,104,230,1393,413,453,938,2624,1296,13728,-1296,2272,556
277,2517,392,1354,208,329,1597,576,586,1017,2624,1296,13728,-1296,2272,556
106,2338,297,1183,104,230,1501,413,439,931,2832,2288,13856,-1296,2284,544
234,2504,392,1330,182,329,1717,546,559,1010,2832,2288,13856,-1296,2284,544
170,2377,356,1207,169,261,1615,457,479,953,2512,3024,14208,-1296,2292,532
234,2504,392,1307,182,329,1831,546,546,1010,2512,3024,14208,-1296,2292,532
128,2364,356,1183,143,248,1693,457,479,953,2208,2928,14560,-1296,2300,532
341,2556,416,1330,182,348,1933,590,599,1017,2208,2928,14560,-1296,2300,532
128,2364,356,1168,130,261,1759,487,479,938,2320,2352,14512,-1276,2296,536
298,2543,428,1307,182,348,1999,590,586,1010,2320,2352,14512,-1276,2296,536
128,2338,356,1114,130,242,1795,487,479,938,2160,1824,14192,-1280,2312,528
341,2517,428,1253,182,341,2041,620,586,996,2160,1824,14192,-1280,2312,528
106,2300,321,1036,78,211,1813,457,453,931,2128,1744,14224,-1272,2304,524
298,2517,392,1168,182,310,2084,590,546,981,2128,1744,14224,-1272,2304,524
64,2300,297,951,104,192,1861,487,453,931,2080,1552,14384,-1272,2320,524
298,2517,392,1083,169,310,2102,576,546,974,2080,1552,14384,-1268,2328,520
106,2300,297,889,104,192,1891,487,479,938,1792,1104,14512,-1268,2328,520
341,2543,392,1036,182,317,2114,590,559,981,1648,704,14448,-1264,2316,508
128,2300,297,843,130,174,1879,487,506,938,1648,704,14448,-1264,2316,508
341,2517,380,974,208,310,2041,590,559,981,1520,560,14176,-1260,2324,500
106,2300,285,796,130,161,1825,487,506,938,1520,560,14176,-1260,2324,500
341,2517,380,951,208,310,1963,576,559,996,1504,640,14160,-1256,2332,504
106,2287,285,758,130,161,1747,457,506,917,1504,640,14160,-1256,2332,504
341,2504,356,905,208,298,1867,546,559,1017,1136,1088,14368,-1260,2324,500
106,2287,261,711,130,155,1675,457,506,931,1136,1088,14368,-1260,2324,500
298,2479,344,858,182,273,1813,502,546,1010,816,1168,14496,-1268,2336,504
106,2262,261,711,130,174,1615,428,506,917,816,1168,14496,-1268,2336,504
362,2504,356,843,208,261,1759,502,559,1010,800,1568,14848,-1260,2340,480
106,2262,249,688,130,174,1591,428,506,931,800,1568,14848,-1260,2340,480
362,2504,356,835,208,261,1717,502,546,1010,1296,1936,14976,-1256,2344,484
106,2262,261,665,130,161,1561,413,506,931,1296,1936,14976,-1256,2344,484
362,2504,344,804,208,248,1693,487,559,1010,1696,1952,14656,-1256,2340,488
64,2236,225,649,104,155,1525,384,479,938,1696,1952,14656,-1256,2340,488
